1359,美国,8.1,男孩的生活
1360,美国,8.1,斗鱼
1361,美国,8.1,冲浪英豪
1362,台湾,8.1,儿子的大玩偶
1363,英国,8.1,卡拉瓦乔
1364,法国,8.1,怒海沉尸
1365,日本,8.1,W的悲剧
1366,捷克,8.1,布拉格练习曲
1367,美国,8.1,蜘蛛女之吻
1368,伊朗,8.1,关于伊丽
1369,中国大陆,8.1,大李小李和老李
1370,中国大陆,8.1,二嫫
1371,伊朗,8.1,黑板
1372,意大利,8.1,四次
1373,香港,8.1,八两金
1374,美国,8.1,煤气灯下
1375,美国,8.1,旅程
1376,日本,8.1,鬼婆
1377,日本,8.1,博士的爱情方程式
1378,德国,8.1,金色豪门
1379,美国,8.1,欢乐谷
1380,美国,8.1,母与子
1381,英国,8.1,献给爱妻的歌
1382,西班牙,8.1,探戈狂恋
1383,法国,8.1,沙滩上的宝莲
1384,法国,8.1,海的沉默
1385,黎巴嫩,8.1,羞辱
1386,英国,8.1,ABC谋杀案
1387,日本,8.1,好色一代男
1388,中国大陆,8.1,林家铺子
1389,日本,8.1,泥醉天使
1390,法国,8.1,我爱的男人
1391,美国,8.1,爱情我你他
1392,加拿大,8.1,枪声俱乐部
1393,比利时,8.1,他人之子
1394,日本,8.1,蔷薇的葬礼
1395,美国,8.1,有梦就去闯
1396,英国,8.1,一年级生
1397,香港,8.1,我爱你
1398,澳大利亚,8.1,坏小子巴比
1399,美国,8.1,事先张扬的身后事件
1400,香港,8.1,都市情缘
1401,日本,8.1,山椒大夫
1402,法国,8.1,乌鸦
1403,中国大陆,8.1,喊山
1404,英国,8.1,杀戮禁区
1405,英国,8.1,雾都孤儿
1406,中国大陆,8.1,小街
1407,英国,8.1,汉密尔顿夫人
1408,美国,8.1,天堂可以等待
1409,美国,8.1,最后一场电影
1410,英国,8.1,雾都孤儿
1411,美国,8.1,双虎屠龙
1412,台湾,8.1,黑暗之光
1413,香港,8.0,志明与春娇
1414,中国大陆,8.0,金陵十三钗
1415,美国,8.0,和莎莫的500天
1416,德国,8.0,云图
1417,美国,8.0,猩球崛起
1418,台湾,8.0,卧虎藏龙
1419,韩国,8.0,雏菊
1420,美国,8.0,战马
1421,美国,8.0,龙纹身的女孩
1422,英国,8.0,闪灵
1423,日本,8.0,大逃杀
1424,美国,8.0,小岛惊魂
1425,中国大陆,8.0,蓝宇
1426,中国大陆,8.0,百鸟朝凤
1427,美国,8.0,革命之路
1428,中国大陆,8.0,太阳照常升起
1429,韩国,8.0,暗杀
1430,法国,8.0,通天塔
1431,韩国,8.0,空房间
1432,日本,8.0,只是爱着你
1433,美国,8.0,冷山
1434,英国,8.0,浓情巧克力
1435,美国,8.0,天生杀人狂
1436,美国,8.0,朱莉与朱莉娅
1437,香港,8.0,赌神
1438,香港,8.0,黑社会
1439,美国,8.0,爱再来一次
1440,印度,8.0,起跑线
1441,新西兰,8.0,钢琴课
1442,美国,8.0,醉乡民谣
1443,美国,8.0,囚徒
1444,印度,8.0,未知死亡
1445,美国,8.0,间谍之桥
1446,日本,8.0,狗狗与我的十个约定
1447,中国大陆,8.0,三峡好人
1448,美国,8.0,窈窕淑女
1449,台湾,8.0,练习曲
1450,泰国,8.0,亲爱的伽利略
1451,英国,8.0,猜火车2
1452,香港,8.0,狗咬狗
1453,香港,8.0,青春梦工场
1454,香港,8.0,麦兜，菠萝油王子
1455,美国,8.0,硫磺岛的来信
1456,美国,8.0,佛罗里达乐园
1457,美国,8.0,我，花样女王
1458,美国,8.0,孤独的幸存者
1459,美国,8.0,居家男人
1460,英国,8.0,飞鹰艾迪
1461,香港,8.0,天若有情
1462,美国,8.0,欲盖弄潮
1463,美国,8.0,八月：奥色治郡
1464,法国,8.0,巴黎野玫瑰
1465,英国,8.0,涉外大饭店
1466,新西兰,8.0,追捕野蛮人
1467,日本,8.0,深夜食堂2
1468,美国,8.0,埃及王子
1469,日本,8.0,座头市
1470,西班牙,8.0,囚室211
1471,美国,8.0,帕特森
1472,中国大陆,8.0,地雷战
1473,德国,8.0,死亡实验
1474,日本,8.0,扶桑花女孩
1475,美国,8.0,亡命天涯
1476,美国,8.0,感谢你抽烟
1477,意大利,8.0,巴黎圣母院
1478,英国,8.0,心火
1479,中国大陆,8.0,图雅的婚事
1480,日本,8.0,真幌站前多田便利屋
1481,中国大陆,8.0,刀
1482,韩国,8.0,实尾岛
1483,英国,8.0,不朽的园丁
1484,香港,8.0,非常突然
1485,英国,8.0,这就是英格兰
1486,美国,8.0,罗斯玛丽的婴儿
1487,美国,8.0,边缘日记
1488,美国,8.0,深渊
1489,美国,8.0,飞天小女警 剧场版
1490,韩国,8.0,方糖
1491,法国,8.0,妖夜慌踪
1492,法国,8.0,暗夜恐惧
1493,美国,8.0,断线
1494,日本,8.0,东京奏鸣曲
1495,台湾,8.0,夜奔
1496,比利时,8.0,单车少年
1497,日本,8.0,重力小丑
1498,墨西哥,8.0,美错
1499,英国,8.0,饥饿
1500,美国,8.0,对话尼克松
1501,英国,8.0,又一年
1502,美国,8.0,失控陪审团
1503,法国,8.0,时光驻留
1504,伊朗,8.0,出租车
1505,韩国,8.0,少年菀得
1506,中国大陆,8.0,光荣的愤怒
1507,台湾,8.0,遗忘
1508,中国大陆,8.0,我的1919
1509,日本,8.0,有顶天酒店
1510,法国,8.0,不准掉头
1511,日本,8.0,鸭子和野鸭子的投币式自动存放柜
1512,美国,8.0,蓝调传奇
1513,美国,8.0,人生访客
1514,法国,8.0,西班牙公寓
1515,香港,8.0,去年烟花特别多
1516,爱尔兰,8.0,风吹麦浪
1517,美国,8.0,纽约提喻法
1518,美国,8.0,一代骄马
1519,加拿大,8.0,记住
1520,加拿大,8.0,最后一周
1521,中国大陆,8.0,孩子王
1522,荷兰,8.0,军官与男孩
1523,美国,8.0,亚利桑那之梦
1524,美国,8.0,面对巨人
1525,日本,8.0,眼镜
1526,美国,8.0,大门
1527,美国,8.0,米勒的十字路口
1528,香港,8.0,飞一般爱情小说
1529,印度,8.0,午餐盒
1530,法国,8.0,印度支那
1531,澳大利亚,8.0,意
1532,澳大利亚,8.0,男孩们回来了
1533,德国,8.0,疾走天堂
1534,美国,8.0,光荣战役
1535,美国,8.0,废纸板拳击手
1536,德国,8.0,汉娜·阿伦特
1537,英国,8.0,死囚漫步
1538,日本,8.0,自虐之诗
1539,香港,8.0,天涯海角
1540,比利时,8.0,人咬狗
1541,韩国,8.0,孝子洞理发师
1542,美国,8.0,简·奥斯汀的遗憾
1543,中国,8.0,瞧这一家子
1544,美国,8.0,早安越南
1545,英国,8.0,野鹅敢死队
1546,美国,8.0,母女情深
1547,美国,8.0,我的唯一
1548,美国,8.0,城市英雄
1549,美国,8.0,那些最伟大的比赛
1550,法国,8.0,我生命中的男人
1551,美国,8.0,一个国家的诞生
1552,瑞典,8.0,不良少女莫妮卡
1553,美国,8.0,最后的假期
1554,美国,8.0,天劫余生
1555,伊朗,8.0,随风而逝
1556,美国,8.0,真假公主
1557,日本,8.0,亲爱的医生
1558,美国,8.0,消防员
1559,印度,8.0,痛击
1560,美国,8.0,上海小姐
1561,英国,8.0,奥涅金
1562,德国,8.0,希望与反抗
1563,法国,8.0,我会好起来
1564,马来西亚,8.0,一路有你
1565,丹麦,8.0,猪命
1566,英国,8.0,不朽真情
1567,美国,8.0,爱若此时
1568,美国,8.0,川流熙攘
1569,台湾,8.0,亲爱的奶奶
1570,加拿大,8.0,柳暗花明
1571,法国,8.0,射杀钢琴师
1572,英国,8.0,如果
1573,韩国,8.0,儿子
1574,美国,8.0,罪与错
1575,法国,8.0,冷酷祭典
1576,美国,8.0,梦想奔驰
1577,美国,8.0,我的小狗斯齐普
1578,日本,8.0,爱我别走
1579,日本,8.0,天使之卵
1580,美国,8.0,丘奇先生
1581,美国,8.0,心灵访客
1582,法国,8.0,甘泉玛侬
1583,比利时,8.0,洞里春光
1584,德国,8.0,最后一次心动
1585,美国,8.0,星尘往事
1586,美国,8.0,真相大白
1587,西班牙,8.0,卡洛尔的旅程
1588,美国,8.0,蒲公英的灰尘
1589,中国大陆,8.0,喜盈门
1590,美国,8.0,本能反应
1591,德国,8.0,神童
1592,美国,8.0,双姝怨
1593,法国,8.0,伯爵夫人的耳环
1594,波兰,8.0,无休无止
1595,日本,8.0,哥哥的烟火
1596,意大利,8.0,寻找隐世快乐
1597,美国,8.0,弦动我心
1598,美国,8.0,黑潮
1599,中国大陆,7.9,老炮儿
1600,美国,7.9,穿普拉达的女王
1601,中国大陆,7.9,烈日灼心
1602,美国,7.9,我是传奇
1603,英国,7.9,哈利·波特与死亡圣器(上)
1604,美国,7.9,朱诺
1605,美国,7.9,西雅图未眠夜
1606,日本,7.9,哆啦A梦：伴我同行
1607,美国,7.9,在云端
1608,美国,7.9,鸟人
1609,美国,7.9,壁花少年
1610,韩国,7.9,非常主播
1611,中国大陆,7.9,集结号
1612,韩国,7.9,小姐
1613,美国,7.9,毕业生
1614,美国,7.9,伯德小姐
1615,美国,7.9,天使之城
1616,美国,7.9,为奴十二年
1617,中国大陆,7.9,海洋天堂
1618,中国,7.9,苏州河
1619,美国,7.9,蓝色茉莉
1620,澳大利亚,7.9,红磨坊
1621,中国大陆,7.9,天注定
1622,法国,7.9,戏梦巴黎
1623,英国,7.9,锅匠，裁缝，士兵，间谍
1624,中国大陆,7.9,孔雀
1625,中国大陆,7.9,转山
1626,日本,7.9,白兔糖
1627,中国大陆,7.9,我的父亲母亲
1628,美国,7.9,守法公民
1629,香港,7.9,黄飞鸿
1630,美国,7.9,危情三日
1631,英国,7.9,裂缝
1632,美国,7.9,飞行家
1633,香港,7.9,一念无明
1634,美国,7.9,保镖
1635,香港,7.9,玻璃之城
1636,美国,7.9,训练日
1637,美国,7.9,冰血暴
1638,香港,7.9,夜半歌声
1639,美国,7.9,依然爱丽丝
1640,韩国,7.9,八月照相馆
1641,澳大利亚,7.9,裁缝
1642,美国,7.9,马利和我
1643,香港,7.9,机动部队
1644,香港,7.9,男人四十
1645,韩国,7.9,我要复仇
1646,香港,7.9,梁祝
1647,美国,7.9,杯酒人生
1648,中国大陆,7.9,每当变幻时
1649,美国,7.9,赴汤蹈火
1650,印度尼西亚,7.9,突袭2：暴徒
1651,法国,7.9,潜水钟与蝴蝶
1652,美国,7.9,斗士
1653,韩国,7.9,男与女
1654,日本,7.9,听说桐岛要退部
1600,美国,7.9,穿普拉达的女王
1601,中国大陆,7.9,烈日灼心
1602,美国,7.9,我是传奇
1603,英国,7.9,哈利·波特与死亡圣器(上)
1604,美国,7.9,朱诺
1605,美国,7.9,西雅图未眠夜
1606,日本,7.9,哆啦A梦：伴我同行
1607,美国,7.9,在云端
1608,美国,7.9,鸟人
1609,美国,7.9,壁花少年
1610,韩国,7.9,非常主播
1611,中国大陆,7.9,集结号
1612,韩国,7.9,小姐
1613,美国,7.9,毕业生
1614,美国,7.9,伯德小姐
1615,美国,7.9,天使之城
1616,美国,7.9,为奴十二年
1617,中国大陆,7.9,海洋天堂
1618,中国,7.9,苏州河
1619,美国,7.9,蓝色茉莉
1620,澳大利亚,7.9,红磨坊
1621,中国大陆,7.9,天注定
1622,法国,7.9,戏梦巴黎
1623,英国,7.9,锅匠，裁缝，士兵，间谍
1624,中国大陆,7.9,孔雀
1625,中国大陆,7.9,转山
1626,日本,7.9,白兔糖
1627,中国大陆,7.9,我的父亲母亲
1628,美国,7.9,守法公民
1629,香港,7.9,黄飞鸿
1630,美国,7.9,危情三日
1631,英国,7.9,裂缝
1632,美国,7.9,飞行家
1633,香港,7.9,一念无明
1634,美国,7.9,保镖
1635,香港,7.9,玻璃之城
1636,美国,7.9,训练日
1637,美国,7.9,冰血暴
1638,香港,7.9,夜半歌声
1639,美国,7.9,依然爱丽丝
1640,韩国,7.9,八月照相馆
1641,澳大利亚,7.9,裁缝
1642,美国,7.9,马利和我
1643,香港,7.9,机动部队
1644,香港,7.9,男人四十
1645,韩国,7.9,我要复仇
1646,香港,7.9,梁祝
1647,美国,7.9,杯酒人生
1648,中国大陆,7.9,每当变幻时
1649,美国,7.9,赴汤蹈火
1650,印度尼西亚,7.9,突袭2：暴徒
1651,法国,7.9,潜水钟与蝴蝶
1652,美国,7.9,斗士
1653,韩国,7.9,男与女
1654,日本,7.9,听说桐岛要退部
1655,巴西,7.9,精英部队
1656,韩国,7.9,抓住那个家伙
1657,美国,7.9,决战犹马镇
1658,美国,7.9,猎杀U-571
1659,英国,7.9,雾都孤儿
1660,英国,7.9,东方快车谋杀案
1661,日本,7.9,百万元与苦虫女
1662,日本,7.9,诈欺游戏 电影版
1663,中国大陆,7.9,暖春
1664,台湾,7.9,少女小渔
1665,美国,7.9,阿波罗13号
1666,英国,7.9,末代独裁
1667,香港,7.9,幸运是我
1668,德国,7.9,伯纳德行动
1669,美国,7.9,警戒结束
1670,美国,7.9,蝴蝶君
1671,香港,7.9,新难兄难弟
1672,美国,7.9,我不在那儿
1673,美国,7.9,冰风暴
1674,土耳其,7.9,野马
1675,法国,7.9,机械心
1676,中国大陆,7.9,我是你爸爸
1677,美国,7.9,第25小时
1678,新加坡,7.9,爸妈不在家
1679,法国,7.9,樱桃的滋味
1680,美国,7.9,大毒枭
1681,韩国,7.9,冠军
1682,加拿大,7.9,卡波特
1683,美国,7.9,吉娅
1684,美国,7.9,污泥
1685,美国,7.9,春天不是读书天
1686,加拿大,7.9,开罗时间
1687,中国大陆,7.9,上车走吧
1688,法国,7.9,屋顶上的轻骑兵
1689,美国,7.9,回来的路
1690,英国,7.9,巴黎烟云
1691,美国,7.9,42号传奇
1692,法国,7.9,梅子鸡之味
1693,英国,7.9,法国中尉的女人
1694,英国,7.9,控制
1695,英国,7.9,匿名者
1696,日本,7.9,澄沙之味
1697,美国,7.9,马斯顿教授与神奇女侠
1698,美国,7.9,底特律
1699,加拿大,7.9,双面劳伦斯
1700,澳大利亚,7.9,最后的舞者
1701,台湾,7.9,青少年哪吒
1702,美国,7.9,性书大亨
1703,美国,7.9,爱情故事
1704,中国大陆,7.9,家在水草丰茂的地方
1705,南非,7.9,看不见的世界
1706,美国,7.9,幽灵世界
1707,美国,7.9,美梦成真
1708,法国,7.9,合法副本
1709,美国,7.9,水中生活
1710,美国,7.9,定罪
1711,法国,7.9,简爱
1712,美国,7.9,码头风云
1713,中国,7.9,老井
1714,中国,7.9,红颜
1715,美国,7.9,好人寥寥
1716,台湾,7.9,南国再见，南国
1717,法国,7.9,怪房客
1718,中国大陆,7.9,骆驼祥子
1719,美国,7.9,美国女孩的秘密
1720,英国,7.9,苏默斯小镇
1721,美国,7.9,晚安，好运
1722,英国,7.9,我们假期做了什么
1723,爱沙尼亚,7.9,一九四四
1724,法国,7.9,儿子的房间
1725,日本,7.9,鳗鱼
1726,美国,7.9,斯巴达克斯
1727,西班牙,7.9,情迷高跟鞋
1728,日本,7.9,蓝色青春
1729,美国,7.9,大亨游戏
1730,新加坡,7.9,小孩不笨
1731,美国,7.9,红潮风暴
1732,美国,7.9,陆军野战医院
1733,法国,7.9,地下铁
1734,美国,7.9,咖啡与香烟
1735,美国,7.9,畸形人
1736,美国,7.9,洛奇3
1737,中国大陆,7.9,女娲补天
1738,法国,7.9,一件幸福的事
1739,西班牙,7.9,深蓝即是黑
1740,中国,7.9,牧马人
1741,韩国,7.9,国家代表
1742,捷克,7.9,贪吃树
1743,芬兰,7.9,勒阿弗尔
1744,美国,7.9,一封陌生女子的来信
1745,美国,7.9,电影人生
1746,英国,7.9,相见恨晚
1747,比利时,7.9,孩子
1748,日本,7.9,子狐物语
1749,美国,7.9,尘雾家园
1750,日本,7.9,暗金丑岛君2
1751,意大利,7.9,玫瑰之名
1752,美国,7.9,总统班底
1753,美国,7.9,机智问答
1754,意大利,7.9,罗马，不设防的城市
1755,台湾,7.9,青梅竹马
1756,中国大陆,7.9,香魂女
1757,美国,7.9,势不两立
1758,美国,7.9,海豚的故事
1759,美国,7.9,关于施密特
1760,日本,7.9,神的病历簿2
1761,法国,7.9,洞
1762,日本,7.9,春琴抄
1763,法国,7.9,女人就是女人
1764,美国,7.9,挑战星期天
1765,中国大陆,7.9,一轮明月
1766,法国,7.9,女收藏家
1767,日本,7.9,寻访千利休
1768,美国,7.9,环游世界八十天
1769,以色列,7.9,柠檬树
1770,法国,7.9,克莱尔的膝盖
1771,美国,7.9,周末夜狂热
1772,美国,7.9,女友礼拜五
1773,美国,7.9,失去的周末
1774,美国,7.9,幸福已逝
1775,西德,7.9,莉莉玛莲
1776,美国,7.9,勇气
1777,美国,7.9,惊爆十三天
1778,英国,7.9,绝恋
1779,印度,7.9,为爱毁灭
1780,美国,7.9,拉合尔茶馆的陌生人
1781,印度,7.9,孟买日记
1782,香港,7.9,一个烂赌的传说
1783,英国,7.9,莫迪里阿尼
1784,美国,7.9,灵欲春宵
1785,泰国,7.9,午夜之爱
1786,英国,7.9,赤裸裸
1787,泰国,7.9,热带疾病
1788,日本,7.9,东尼泷谷
1789,韩国,7.9,小公女
1790,德国,7.9,甜蜜十六岁
1791,中国大陆,7.9,十字街头
1792,美国,7.9,白狗
1793,法国,7.9,漫漫北寻路
1794,日本,7.9,光明的未来
1795,香港,7.9,熊猫历险记
1796,美国,7.9,普通人
1797,日本,7.9,天与地
1798,中国大陆,7.9,喜丧
1799,土耳其,7.9,小镇
1800,美国,7.9,修女传
1801,法国,7.9,裙角飞扬的日子
1802,捷克,7.9,野花
1803,西班牙,7.9,雨水危机
1804,中国大陆,7.9,武训传
1805,英国,7.9,死于独特
1806,法国,7.9,蓝色果冻海
1807,中国大陆,7.8,芳华
1808,中国大陆,7.8,一代宗师
1809,美国,7.8,一天
1810,英国,7.8,神奇动物在哪里
1811,美国,7.8,荒野猎人
1812,印度,7.8,神秘巨星
1813,中国大陆,7.8,解救吾先生
1814,中国大陆,7.8,李米的猜想
1815,西班牙,7.8,午夜巴塞罗那
1816,美国,7.8,奇幻森林
1817,韩国,7.8,我脑中的橡皮擦
1818,美国,7.8,迷雾
1819,美国,7.8,珍珠港
1820,中国大陆,7.8,无间道3：终极无间
1821,西班牙,7.8,潘神的迷宫
1822,日本,7.8,关于莉莉周的一切
1823,中国大陆,7.8,山河故人
1824,美国,7.8,偷心
1825,香港,7.8,激战
1826,日本,7.8,起风了
1827,英国,7.8,狂怒
1828,日本,7.8,娜娜
1829,中国,7.8,斗牛
1830,中国大陆,7.8,推拿
1831,中国大陆,7.8,十七岁的单车
1832,英国,7.8,超市夜未眠
1833,美国,7.8,马戏之王
1834,美国,7.8,我家买了动物园
1835,西班牙,7.8,活埋
1836,香港,7.8,僵尸
1837,中国大陆,7.8,看上去很美
1838,英国,7.8,天空之眼
1839,美国,7.8,蓝色情人节
1840,韩国,7.8,流感
1841,英国,7.8,布鲁克林
1842,日本,7.8,深夜食堂电影版
1843,美国,7.8,云中漫步
1844,美国,7.8,星运里的错
1845,香港,7.8,黑社会2：以和为贵
1846,韩国,7.8,悲伤电影
1847,美国,7.8,大象
1848,日本,7.8,云的彼端，约定的地方
1849,美国,7.8,仙境之桥
1850,中国大陆,7.8,春风沉醉的夜晚
1851,中国大陆,7.8,秋菊打官司
1852,美国,7.8,第六感生死缘
1853,美国,7.8,最后的武士
1854,中国大陆,7.8,大明劫
1855,美国,7.8,战略特勤组
1856,美国,7.8,21克
1857,美国,7.8,寻找梦幻岛
1858,美国,7.8,神秘河
1859,日本,7.8,浪客剑心 真人版
1860,英国,7.8,爱情三选一
1861,中国大陆,7.8,飞越老人院
1862,美国,7.8,法官老爹
1863,美国,7.8,亚当
1864,美国,7.8,美国黑帮
1865,中国大陆,7.8,和你在一起
1866,越南,7.8,青木瓜之味
1867,英国,7.8,弗兰克
1868,美国,7.8,商海通牒
1869,美国,7.8,时光倒流七十年
1870,中国,7.8,巴尔扎克与小裁缝
1871,中国大陆,7.8,菊豆
1872,香港,7.8,可爱的你
1873,美国,7.8,神奇队长
1874,韩国,7.8,弓
1875,英国,7.8,45周年
1876,英国,7.8,污垢
1877,美国,7.8,耶稣受难记
1878,法国,7.8,玛戈王后
1879,韩国,7.8,密阳
1880,中国大陆,7.8,小兵张嘎
1881,美国,7.8,奇幻人生
1882,日本,7.8,浪客剑心：传说的完结篇
1883,中国大陆,7.8,荆轲刺秦王
1884,美国,7.8,偷书贼
1885,美国,7.8,慕尼黑
1886,香港,7.8,辣手神探
1887,泰国,7.8,爱久弥新
1888,英国,7.8,丑闻笔记
1889,法国,7.8,93航班
1890,美国,7.8,血迷宫
1891,美国,7.8,简爱
1892,英国,7.8,倾国之恋
1893,美国,7.8,初学者
1894,美国,7.8,细细的红线
1895,中国大陆,7.8,任逍遥
1896,韩国,7.8,春逝
1897,中国大陆,7.8,美姐
1898,德国,7.8,最爽的一天
1899,美国,7.8,神秘肌肤
1900,美国,7.8,滑稽戏
1901,台湾,7.8,征婚启事
1902,法国,7.8,假小子
1903,日本,7.8,秘密
1904,美国,7.8,失踪宝贝
1905,美国,7.8,太阳帝国
1906,香港,7.8,星月童话
1907,美国,7.8,美人计
1908,法国,7.8,科学睡眠
1909,中国大陆,7.8,黄土地
1910,美国,7.8,从心开始
1911,台湾,7.8,囧男孩
1912,香港,7.8,偷偷爱你
1913,瑞典,7.8,寒枝雀静
1914,英国,7.8,高斯福庄园
1915,美国,7.8,与歌同行
1916,法国,7.8,着魔
1917,美国,7.8,旅行终点
1918,英国,7.8,月亮上的男人
1919,中国大陆,7.8,暖
1920,美国,7.8,破碎之花
1921,泰国,7.8,电击女孩
1922,日本,7.8,一公升的眼泪
1923,美国,7.8,寻：电影版
1924,美国,7.8,判我有罪
1925,美国,7.8,无境之兽
1926,美国,7.8,穿越苍穹
1927,日本,7.8,彩虹老人院
1928,中国大陆,7.8,电影往事
1929,韩国,7.8,南汉山城
1930,美国,7.8,科学怪人
1931,美国,7.8,金矿
1932,英国,7.8,烈火战车
1933,芬兰,7.8,希望的另一面
1934,中国大陆,7.8,大撒把
1935,美国,7.8,金衣女人
1936,英国,7.8,27个遗失的吻
1937,日本,7.8,武士的一分
1938,法国,7.8,大鼻子情圣
1939,英国,7.8,同窗之爱
1940,美国,7.8,沉睡者
1941,韩国,7.8,向日葵
1942,黎巴嫩,7.8,焦糖
1943,日本,7.8,滚烫的爱
1944,韩国,7.8,断箭
1945,法国,7.8,你那边几点
1946,中国大陆,7.8,长大成人
1947,香港,7.8,双城故事
1948,美国,7.8,天堂之日
1949,美国,7.8,呼啸山庄
1950,英国,7.8,在屋顶上流浪
1951,美国,7.8,大地雄心
1952,香港,7.8,再见阿郎
1953,美国,7.8,选秀日
1954,法国,7.8,最后一班地铁
1955,法国,7.8,瑟堡的雨伞
1956,中国大陆,7.8,冰山上的来客
1957,中国大陆,7.8,边城
1958,美国,7.8,似是故人来
1959,香港,7.8,岁月风云之上海皇帝
1960,法国,7.8,美味毒妇
1961,美国,7.8,金赛性学教授
1962,美国,7.8,少年收容所
1963,香港,7.8,少年往事
1964,德国,7.8,啊，男孩
1965,美国,7.8,爱很怪
1966,英国,7.8,第二滴血
1967,日本,7.8,小好、小麻、佐和子
1968,美国,7.8,辣身舞
1969,美国,7.8,规则改变
1970,英国,7.8,最后的绞刑师
1971,日本,7.8,逝纸
1972,意大利,7.8,凯撒必须死
1973,美国,7.8,重振球风
1974,韩国,7.8,崭新的生活
1975,中国大陆,7.8,看车人的七月
1976,美国,7.8,未竟一生
1977,美国,7.8,基督最后的诱惑
1978,英国,7.8,哭泣的游戏
1979,西班牙,7.8,崩溃边缘的女人
1980,中国大陆,7.8,大决战之辽沈战役
1981,香港,7.8,人民英雄
1982,法国,7.8,蔑视
1983,英国,7.8,拼贴幸福
1984,日本,7.8,黑暗中的孩子们
1985,英国,7.8,魔鬼联队
1986,哥伦比亚,7.8,蛇之拥抱
1987,德国,7.8,百万美元酒店
1988,美国,7.8,真爱同心
1989,加拿大,7.8,暴劫梨花
1990,美国,7.8,猎犬
1991,美国,7.8,决不让步
1992,澳大利亚,7.8,最后的旅程
1993,罗马尼亚,7.8,山之外
1994,美国,7.8,无人生还
1995,土耳其,7.8,蜂蜜
1996,荷兰,7.8,虔诚的鳏夫
1997,俄罗斯,7.8,天际行者
1998,印度,7.8,天生一对
1999,中国,7.8,火线追凶之死亡地带
2000,英国,7.8,有人在吗？
2001,法国,7.8,杀人的夏天
2002,加拿大,7.8,野蛮入侵
2003,澳大利亚,7.8,9.99澳元
2004,泰国,7.8,O型血
2005,法国,7.8,六楼的女人
2006,德国,7.8,苦路十四站
2007,美国,7.8,绅士爱美人
2008,香港,7.8,何必有我?
2009,美国,7.8,艾斯卡达的三次葬礼
2010,美国,7.8,天地无限
2011,英国,7.8,爱奴
2012,美国,7.8,蜜蜂的秘密生活
2013,美国,7.8,留住有情人
2014,英国,7.8,隐于书后
2015,美国,7.8,灰色花园
2016,芬兰,7.8,薄暮之光
2017,法国,7.8,偷吻
2018,西班牙,7.8,九三年夏天
2019,美国,7.8,银色·性·男女
2020,丹麦,7.8,潜水艇
2021,法国,7.8,美女与野兽
2022,德国,7.8,巴德尔和迈因霍夫集团
2023,英国,7.8,我与长指甲
2024,哥伦比亚,7.8,万福玛丽亚
2025,西班牙,7.8,我的神秘之花
2026,美国,7.8,盲女惊魂记
2027,法国,7.8,男孩遇见女孩
2028,香港,7.8,鼓手
2029,意大利,7.8,别动
2030,韩国,7.8,夜与日
2031,巴西,7.8,第二个妈妈
2032,日本,7.8,禅
2033,墨西哥,7.8,四个月亮
2034,英国,7.8,遮蔽的天空
2035,日本,7.8,跳跃大搜查线最终篇：新的希望
2036,法国,7.8,婚姻生活
2037,美国,7.8,现代爱情故事
2038,西班牙,7.8,波尔多欲望天堂
2039,香港,7.8,五月八月
2040,英国,7.8,教会
2041,美国,7.8,穷山恶水
2042,英国,7.8,维特根斯坦
2043,美国,7.8,杰克和露丝的情歌
2044,印度,7.8,卡普尔家的儿子们
2045,法国,7.8,人与神
2046,美国,7.8,卡夫卡
2047,澳大利亚,7.7,了不起的盖茨比
2048,美国,7.7,他其实没那么喜欢你
2049,中国大陆,7.7,无问西东
2050,中国大陆,7.7,天下无贼
2051,美国,7.7,降临
2052,香港,7.7,十月围城
2053,中国大陆,7.7,罗曼蒂克消亡史
2054,台湾,7.7,艋舺
2055,中国大陆,7.7,归来
2056,美国,7.7,一条狗的使命
2057,美国,7.7,时间旅行者的妻子
2058,香港,7.7,大内密探零零发
2059,美国,7.7,华尔街之狼
2060,美国,7.7,乌云背后的幸福线
2061,美国,7.7,迷失东京
2062,美国,7.7,拆弹部队
2063,美国,7.7,歌舞青春
2064,美国,7.7,理发师陶德
2065,美国,7.7,人生遥控器
2066,美国,7.7,成长教育
2067,日本,7.7,死亡笔记
2068,韩国,7.7,隧道
2069,中国大陆,7.7,一个勺子
2070,英国,7.7,戴珍珠耳环的少女
2071,美国,7.7,欲望都市
2072,中国大陆,7.7,冈仁波齐
2073,美国,7.7,触不到的恋人
2074,韩国,7.7,与神同行
2075,法国,7.7,她
2076,中国大陆,7.8,路边野餐
2077,韩国,7.7,比悲伤更悲伤的故事
2078,中国大陆,7.7,边境风云
2079,英国,7.7,别让我走
2080,日本,7.7,死亡笔记：最后的名字
2081,英国,7.7,大开眼戒
2082,英国,7.7,女王
2083,日本,7.7,怒
2084,法国,7.7,云上的日子
2085,美国,7.7,大白鲨
2086,美国,7.7,局内人
2087,丹麦,7.7,女性瘾者：第一部
2088,美国,7.7,洛丽塔
2089,香港,7.7,忘不了
2090,美国,7.7,抗癌的我
2091,美国,7.7,美国精神病人
2092,香港,7.7,半生缘
2093,美国,7.7,蒙娜丽莎的微笑
2094,英国,7.7,福尔摩斯先生
2095,日本,7.7,彩虹女神
2096,中国大陆,7.7,红河谷
2097,美国,7.7,林肯
2098,韩国,7.7,圣殇
2099,丹麦,7.7,女性瘾者：第二部
